datetime,NS,EW,UD
2025-12-08T23:15:40.000,-0.001,-0.0,-0.001
2025-12-08T23:15:40.010,-0.001,0.0,-0.002
2025-12-08T23:15:40.020,-0.001,0.0,-0.002
2025-12-08T23:15:40.030,-0.0,0.0,-0.0
2025-12-08T23:15:40.040,0.001,0.0,0.001
2025-12-08T23:15:40.050,0.001,-0.0,0.001
2025-12-08T23:15:40.060,0.001,-0.001,-0.0
2025-12-08T23:15:40.070,0.001,-0.001,-0.001
2025-12-08T23:15:40.080,0.001,0.0,-0.001
2025-12-08T23:15:40.090,0.002,0.001,-0.001
2025-12-08T23:15:40.100,0.002,0.001,-0.002
2025-12-08T23:15:40.110,0.001,0.0,-0.002
2025-12-08T23:15:40.120,0.001,0.0,-0.001
2025-12-08T23:15:40.130,0.0,0.0,-0.001
2025-12-08T23:15:40.140,-0.001,0.0,-0.001
2025-12-08T23:15:40.150,-0.001,-0.0,-0.001
2025-12-08T23:15:40.160,-0.001,-0.001,-0.001
2025-12-08T23:15:40.170,0.0,-0.001,-0.001
2025-12-08T23:15:40.180,0.001,0.0,0.0
2025-12-08T23:15:40.190,0.001,0.0,0.0
2025-12-08T23:15:40.200,0.0,0.0,0.001
2025-12-08T23:15:40.210,0.0,0.001,0.0
2025-12-08T23:15:40.220,0.001,0.001,-0.001
2025-12-08T23:15:40.230,0.001,0.001,-0.001
2025-12-08T23:15:40.240,0.0,0.0,-0.001
2025-12-08T23:15:40.250,0.0,0.0,0.0
2025-12-08T23:15:40.260,0.001,0.0,0.001
2025-12-08T23:15:40.270,0.001,-0.0,0.001
2025-12-08T23:15:40.280,0.0,-0.0,-0.0
2025-12-08T23:15:40.290,-0.0,0.0,-0.001
2025-12-08T23:15:40.300,0.0,0.0,-0.002
2025-12-08T23:15:40.310,0.001,0.0,-0.001
2025-12-08T23:15:40.320,0.001,0.0,-0.001
2025-12-08T23:15:40.330,0.0,0.001,0.0
2025-12-08T23:15:40.340,0.001,0.001,0.0
2025-12-08T23:15:40.350,0.001,0.001,-0.001
2025-12-08T23:15:40.360,0.001,-0.0,-0.001
2025-12-08T23:15:40.370,-0.0,-0.001,-0.002
2025-12-08T23:15:40.380,-0.0,-0.0,-0.002
2025-12-08T23:15:40.390,0.001,0.001,-0.002
2025-12-08T23:15:40.400,0.002,0.001,-0.001
2025-12-08T23:15:40.410,0.001,-0.0,0.0
2025-12-08T23:15:40.420,-0.0,-0.001,0.001
2025-12-08T23:15:40.430,-0.0,-0.001,0.0
2025-12-08T23:15:40.440,0.001,0.0,-0.001
2025-12-08T23:15:40.450,0.0,0.001,-0.001
2025-12-08T23:15:40.460,-0.001,0.001,-0.002
2025-12-08T23:15:40.470,-0.001,0.001,-0.002
2025-12-08T23:15:40.480,-0.001,0.0,-0.001
2025-12-08T23:15:40.490,0.001,0.0,-0.001
2025-12-08T23:15:40.500,0.001,0.001,0.0
2025-12-08T23:15:40.510,0.001,0.002,0.0
2025-12-08T23:15:40.520,0.001,0.001,-0.0
2025-12-08T23:15:40.530,0.0,0.0,-0.002
