datetime,NS,EW,UD
2025-12-08T23:15:10.000,0.0,-0.001,-0.0
2025-12-08T23:15:10.010,0.0,-0.001,-0.001
2025-12-08T23:15:10.020,0.0,-0.001,-0.001
2025-12-08T23:15:10.030,0.0,-0.002,-0.001
2025-12-08T23:15:10.040,0.0,-0.001,-0.0
2025-12-08T23:15:10.050,0.0,-0.0,-0.001
2025-12-08T23:15:10.060,0.0,0.0,-0.001
2025-12-08T23:15:10.070,0.0,-0.0,-0.001
2025-12-08T23:15:10.080,0.001,-0.001,-0.001
2025-12-08T23:15:10.090,0.001,-0.001,-0.0
2025-12-08T23:15:10.100,0.001,-0.0,-0.001
2025-12-08T23:15:10.110,0.002,-0.0,-0.001
2025-12-08T23:15:10.120,0.001,-0.001,-0.0
2025-12-08T23:15:10.130,0.001,-0.002,-0.0
2025-12-08T23:15:10.140,0.0,-0.002,-0.001
2025-12-08T23:15:10.150,0.0,-0.002,-0.001
2025-12-08T23:15:10.160,0.001,-0.002,-0.001
2025-12-08T23:15:10.170,0.001,-0.002,-0.0
2025-12-08T23:15:10.180,0.001,-0.003,0.0
2025-12-08T23:15:10.190,0.001,-0.002,-0.0
2025-12-08T23:15:10.200,0.001,-0.002,-0.001
2025-12-08T23:15:10.210,0.0,-0.001,-0.0
2025-12-08T23:15:10.220,0.0,-0.001,0.0
2025-12-08T23:15:10.230,0.001,-0.001,0.0
2025-12-08T23:15:10.240,0.001,-0.001,-0.001
2025-12-08T23:15:10.250,0.0,-0.001,-0.002
2025-12-08T23:15:10.260,-0.001,-0.001,-0.002
2025-12-08T23:15:10.270,-0.0,-0.001,-0.001
2025-12-08T23:15:10.280,0.001,-0.0,0.0
2025-12-08T23:15:10.290,0.001,0.0,0.0
2025-12-08T23:15:10.300,0.0,0.0,-0.001
2025-12-08T23:15:10.310,-0.001,-0.001,-0.002
2025-12-08T23:15:10.320,-0.001,-0.002,-0.002
2025-12-08T23:15:10.330,0.001,-0.001,-0.001
2025-12-08T23:15:10.340,0.001,-0.001,-0.001
2025-12-08T23:15:10.350,0.001,-0.001,-0.001
2025-12-08T23:15:10.360,0.0,-0.002,-0.001
2025-12-08T23:15:10.370,0.0,-0.002,-0.001
2025-12-08T23:15:10.380,0.0,-0.001,-0.001
2025-12-08T23:15:10.390,0.0,-0.001,-0.001
2025-12-08T23:15:10.400,0.0,-0.001,-0.001
2025-12-08T23:15:10.410,0.0,-0.001,-0.001
2025-12-08T23:15:10.420,-0.0,-0.001,-0.001
2025-12-08T23:15:10.430,-0.001,0.0,-0.001
2025-12-08T23:15:10.440,-0.002,0.0,-0.001
2025-12-08T23:15:10.450,-0.001,-0.001,-0.001
2025-12-08T23:15:10.460,-0.001,-0.002,-0.001
2025-12-08T23:15:10.470,-0.0,-0.001,-0.001
2025-12-08T23:15:10.480,-0.0,0.0,-0.001
2025-12-08T23:15:10.490,0.001,0.0,-0.002
2025-12-08T23:15:10.500,0.001,-0.001,-0.002
2025-12-08T23:15:10.510,0.001,-0.001,-0.002
2025-12-08T23:15:10.520,0.0,-0.001,-0.002
2025-12-08T23:15:10.530,-0.001,-0.0,-0.002
2025-12-08T23:15:10.540,-0.001,-0.001,-0.002
2025-12-08T23:15:10.550,0.0,-0.002,-0.001
2025-12-08T23:15:10.560,0.0,-0.003,-0.0
2025-12-08T23:15:10.570,-0.0,-0.002,-0.001
2025-12-08T23:15:10.580,-0.0,-0.0,-0.003
2025-12-08T23:15:10.590,0.0,0.0,-0.003
2025-12-08T23:15:10.600,0.0,0.0,-0.002
2025-12-08T23:15:10.610,0.0,-0.001,-0.001
2025-12-08T23:15:10.620,-0.001,-0.001,-0.001
2025-12-08T23:15:10.630,-0.001,-0.0,-0.001
2025-12-08T23:15:10.640,-0.001,0.001,-0.001
2025-12-08T23:15:10.650,-0.001,0.001,-0.001
2025-12-08T23:15:10.660,-0.0,0.001,-0.001
2025-12-08T23:15:10.670,0.0,0.002,-0.001
2025-12-08T23:15:10.680,-0.0,0.001,-0.002
2025-12-08T23:15:10.690,0.0,0.0,-0.003
2025-12-08T23:15:10.700,0.0,-0.001,-0.003
2025-12-08T23:15:10.710,-0.0,-0.001,-0.003
2025-12-08T23:15:10.720,-0.001,0.0,-0.003
2025-12-08T23:15:10.730,-0.002,0.001,-0.002
2025-12-08T23:15:10.740,-0.001,0.001,-0.001
2025-12-08T23:15:10.750,0.0,0.0,-0.001
2025-12-08T23:15:10.760,0.001,-0.001,-0.001
2025-12-08T23:15:10.770,-0.0,-0.001,-0.001
2025-12-08T23:15:10.780,-0.001,-0.001,-0.002
2025-12-08T23:15:10.790,-0.002,0.0,-0.002
2025-12-08T23:15:10.800,-0.002,0.001,-0.001
2025-12-08T23:15:10.810,-0.001,0.001,-0.0
2025-12-08T23:15:10.820,-0.0,0.002,0.0
2025-12-08T23:15:10.830,0.0,0.001,-0.001
2025-12-08T23:15:10.840,0.001,0.001,-0.001
2025-12-08T23:15:10.850,0.0,0.001,-0.002
2025-12-08T23:15:10.860,-0.001,0.001,-0.001
2025-12-08T23:15:10.870,-0.001,0.001,-0.001
2025-12-08T23:15:10.880,-0.0,0.0,-0.001
2025-12-08T23:15:10.890,0.0,-0.001,-0.002
2025-12-08T23:15:10.900,-0.0,-0.0,-0.001
2025-12-08T23:15:10.910,-0.0,0.0,-0.001
2025-12-08T23:15:10.920,-0.0,0.0,-0.001
2025-12-08T23:15:10.930,0.0,0.0,-0.001
2025-12-08T23:15:10.940,0.0,0.0,-0.001
2025-12-08T23:15:10.950,-0.0,0.0,-0.001
2025-12-08T23:15:10.960,-0.001,0.0,-0.001
2025-12-08T23:15:10.970,-0.001,0.0,-0.001
2025-12-08T23:15:10.980,-0.001,0.0,-0.001
2025-12-08T23:15:10.990,0.0,0.0,-0.001
2025-12-08T23:15:11.000,0.001,0.001,-0.002
2025-12-08T23:15:11.010,0.001,0.0,-0.002
2025-12-08T23:15:11.020,0.001,-0.0,-0.002
2025-12-08T23:15:11.030,0.0,-0.001,-0.001
2025-12-08T23:15:11.040,0.0,0.0,-0.001
2025-12-08T23:15:11.050,0.0,0.0,-0.001
2025-12-08T23:15:11.060,0.0,-0.0,-0.0
2025-12-08T23:15:11.070,0.0,-0.001,-0.0
2025-12-08T23:15:11.080,0.0,-0.001,-0.001
2025-12-08T23:15:11.090,0.0,0.0,-0.001
2025-12-08T23:15:11.100,0.0,0.001,-0.001
2025-12-08T23:15:11.110,0.0,0.001,-0.0
2025-12-08T23:15:11.120,0.0,-0.0,-0.001
2025-12-08T23:15:11.130,0.0,-0.001,-0.001
2025-12-08T23:15:11.140,0.0,-0.0,-0.001
2025-12-08T23:15:11.150,0.0,0.0,-0.0
2025-12-08T23:15:11.160,0.0,0.0,-0.001
2025-12-08T23:15:11.170,0.001,-0.001,-0.001
2025-12-08T23:15:11.180,0.001,-0.001,-0.002
2025-12-08T23:15:11.190,0.0,-0.001,-0.001
2025-12-08T23:15:11.200,-0.0,-0.0,-0.001
2025-12-08T23:15:11.210,-0.0,-0.0,-0.0
2025-12-08T23:15:11.220,0.0,-0.001,-0.0
2025-12-08T23:15:11.230,0.001,-0.001,-0.0
2025-12-08T23:15:11.240,0.001,0.0,-0.001
2025-12-08T23:15:11.250,0.0,0.001,-0.001
2025-12-08T23:15:11.260,-0.0,0.0,-0.001
2025-12-08T23:15:11.270,-0.001,-0.001,-0.001
2025-12-08T23:15:11.280,-0.001,-0.001,-0.001
2025-12-08T23:15:11.290,-0.0,-0.001,-0.0
2025-12-08T23:15:11.300,0.001,0.0,-0.0
2025-12-08T23:15:11.310,0.001,-0.0,-0.0
2025-12-08T23:15:11.320,0.001,-0.001,-0.001
2025-12-08T23:15:11.330,0.0,-0.001,-0.001
2025-12-08T23:15:11.340,0.0,-0.001,-0.001
2025-12-08T23:15:11.350,-0.0,-0.001,-0.001
2025-12-08T23:15:11.360,-0.001,-0.001,-0.001
2025-12-08T23:15:11.370,-0.001,-0.001,-0.001
2025-12-08T23:15:11.380,0.0,-0.001,-0.001
2025-12-08T23:15:11.390,0.001,-0.0,-0.001
2025-12-08T23:15:11.400,0.001,-0.0,-0.001
2025-12-08T23:15:11.410,-0.0,0.0,-0.001
2025-12-08T23:15:11.420,-0.001,-0.0,-0.001
2025-12-08T23:15:11.430,-0.001,-0.001,-0.002
2025-12-08T23:15:11.440,0.0,-0.001,-0.002
2025-12-08T23:15:11.450,0.001,-0.0,-0.001
2025-12-08T23:15:11.460,0.001,0.0,-0.001
2025-12-08T23:15:11.470,0.001,0.0,-0.0
2025-12-08T23:15:11.480,0.0,-0.0,-0.001
